4453,0.06390741891385243
4454,0.07171624817075184
4459,0.3683921272698945
4465,0.050887068958191506
4467,0.21532280409186733
4468,0.22972745183135324
4469,0.2711299719839264
4471,0.4408095600838191
4473,0.6223386260464974
4477,1.0182129494751617
4481,1.2410721623175842
4483,1.3724233557758563
4484,1.404653669371788
4485,1.4820331139011014
4486,1.5094960049304458
4487,1.5695335414712357
4489,2.4184177906951074
4493,5.480040189147308
4497,5.896058573576175
4500,6.195878435653475
4501,6.256458858857917
4502,6.433179365694462
4503,7.25356312509877
4505,7.4202706805391525
4506,7.507843663335342
4508,7.762920750011011
4510,8.136525122749964
4511,8.33711158420022
4512,8.37641345443314
4515,8.6465226700438
4517,8.88830478249236
4521,9.070284205349656
4522,9.230058350032442
4523,9.322916772964907
4524,9.305232030839482
4529,9.581409811649229
4530,9.696397528463029
4531,9.7483617983275
4533,9.918104275746208
4534,9.951816297309
4539,10.088412823771085
4543,10.140084321301577
4544,10.134963275493595
4545,10.213929375954029
4546,10.240138155500693
4548,10.240702187207779
4549,10.265273640253048
4552,10.193601921771409
4554,9.943675563791833
4555,9.584088317328456
4556,9.648052647094863
4558,9.338882458001768
4561,9.581104554832285
4563,9.921250596842077
4564,9.722146532792527
4568,9.571665843752845
4573,9.058220311019744
4575,8.865226403620175
4581,7.5552069538652
4582,7.295347637232856
4584,5.617982122086977
4585,6.1963016863102265
4587,5.902463874974563
4588,6.502223139561357
4590,7.299168076065717
4591,7.690634260728876
4592,7.996907520940971
4596,5.892164028389066
4598,6.055801007981136
4601,4.498869086607533
4602,4.372879911294865
4605,4.608496715571112
4606,5.071865416030851
4608,4.5217817380913115
4609,4.0101823707125615
4614,2.7803987329224693
4615,2.929950071030225
4618,4.131111375044361
4620,4.715315559006575
4622,3.5715549230542702
4625,2.837205228296744
4627,2.2859281716351116
4628,1.8882895612303567
4629,1.1837672732907318
4632,0.9889699930831082
4633,0.9827415448008292
4634,0.8896209397210892
4635,0.7919685920839026
4636,0.5923529322222816
4637,0.5346076013379797
4640,0.15821833993372358
4648,0.3683921272698945
4654,0.10975576732793169
4661,0.09936932613896232
4662,0.15656525000005672
4663,0.17004900334385376
4664,0.20165257977858708
4666,0.24560003882852932
4668,0.2533248323911561
4669,0.5154707561587752
4670,0.6072790151577774
4671,0.6124244690059069
4673,0.6840467513035389
4676,0.8247161571494726
4677,0.8317675604333541
4679,0.8928510647545078
4687,1.234587332675849
4688,1.2734521020462903
4691,1.445145329073915
4694,1.763322980575884
4697,2.3104162876161833
4701,2.6212968292962326
4702,2.711375834297277
4703,2.7396996114362704
4708,3.0096003969686844
4709,3.0257055984378294
4710,3.0507001795905406
4711,3.0789018658435108
4713,3.1538844750889634
4714,3.200398507192082
4718,3.3040937193821147
4722,3.357188668474185
4723,3.4761087418183987
4725,3.5182779059333935
4729,3.5734353113412762
4732,3.6387805394262838
4733,3.8094499400610626
4735,4.868288851093501
4736,4.9438017396796905
4737,5.115292049921612
4738,5.2364092211478575
4739,5.361711194239694
4743,6.127744976784561
4747,5.697846632738935
4748,5.103248705927916
4752,6.195381712760314
4753,6.698140013519554
4755,6.486949104902925
4756,6.069175679663607
4758,6.174135106927002
4760,6.386275143728204
4764,6.463904263658327
4765,6.429180263747929
4766,6.23432957684202
4768,5.87823478756747
4769,5.8803325267670115
4771,5.771243170757321
4772,5.6442348593421965
4773,5.398195108439614
4775,5.193208721205627
4778,4.9543624357168365
4779,4.749166505794056
4781,4.3864347245251505
4782,4.360379747831422
4783,4.310061623596971
4785,3.9646791257476135
4788,3.6906947394609286
4790,3.4460724743111424
4795,2.4274374913313803
4796,2.106266773635701
4803,0.7583645613545738
4809,0.3873325064748432
4821,0.3683921272698945
4835,0.609312757263238
4836,0.6439593588719941
4841,1.190873711339668
4845,1.0647686372651162
4846,1.0626527504562144
4847,1.2063673572802767
4848,0.913895208475699
4849,0.9184374632790746
4850,0.9126743638934851
4851,1.1152024537431995
4854,1.7692424556048731
4858,3.5306666855534043
4859,4.114692942421305
4864,3.551549853561772
4865,5.292924187326554
4866,5.323734207448643
4868,5.220777078046757
4873,6.5646540013640955
4874,6.648913733899695
4875,6.926236009803068
4879,7.764898577757611
4881,8.037440993279239
4883,8.65891656572274
4886,9.222542548147038
4888,8.844711696321445
4892,9.467790502125586
4894,9.423778299334066
4897,9.586081592903446
4898,9.647577021743649
4899,9.602113898031808
4901,9.65511259457765
4902,9.734883920439819
4904,9.897270033878902
4910,9.942742839936619
4914,9.98785221172779
4920,9.972239129650864
4921,9.915060310638074
4924,9.821063587072564
4927,9.571530476672768
4930,9.542801050453482
4933,9.608033296641173
4935,9.570997995719614
4936,9.462411999676766
4937,9.485586823453223
4938,9.352252485119044
4940,9.235409360312422
4944,9.022446700656252
4946,8.976953315389329
4948,8.897960928858543
4949,8.757610158744233
4952,8.655031534709286
4955,8.197039449038419
4956,8.11824704593676
4958,7.929070849038117
4959,7.757750628590037
4960,7.650005596001
4963,7.379648328560171
4964,7.253590317678237
4966,6.9401333834876535
4967,6.81291850600474
4969,6.664606582627533
4974,5.800332457466942
4976,5.347095018292924
4977,5.111742597708604
4979,4.744009874793624
4981,4.548344324427438
4987,3.2786269567772646
4988,3.0811440568707322
4989,2.9128015858124225
4990,2.79838375857293
4991,2.6971094777179925
4992,2.5039770114888196
4994,2.0725988211288975
4995,1.9671353214806455
4997,1.5035826507588634
4999,0.3445188009747522
5000,0.24995867913508185
5010,0.3683921272698945
5013,0.3683921272698945
5018,6.874091836456222
5020,6.73557425178223
5022,6.3311093662925995
5023,6.219314581187978
5028,5.336702401236272
5030,5.025863664595084
5031,4.938369969644844
5033,4.5620162015181105
5035,4.206824044836827
5036,4.060622645185907
5037,3.652446354105967
5038,3.3826430238482086
5039,3.2473207147516856
5041,2.8441235079057545
5044,2.164463948379227
5045,1.9583642251435176
5046,1.8600996535895913
5047,1.5725907871681013
5048,0.6421443329419017
5049,0.0978363671710536
5068,1.3225101016466052
5074,0.3683921272698945
5077,0.3683921272698945
5084,0.47863704303691
5085,0.45766649045986263
5087,0.34964737555766057
5089,0.4308254097502324
5090,0.5094669732623398
5091,0.5234674496304432
5092,0.5989904138425697
5094,0.8070812412685537
5095,1.3541448626236328
5096,0.8907725196762524
5097,0.8672733704903006
5098,0.9631013816786886
5100,2.5618604353343013
5103,4.23873870481629
5104,4.5913435875450315
5105,4.8378260774218855
5106,4.960663100987011
5107,5.0854323725248545
5111,5.8765285026153204
5113,6.079937774704552
5118,6.998514877009603
5120,7.1418676492516
5122,7.597781440154568
5123,7.74334343586691
5124,7.912416227019156
5125,7.993088529909249
5126,8.003157406223243
5130,8.312251976389922
5133,8.7394095871876
5135,9.031698311715564
5138,9.235858147081847
5142,9.565305455175638
5145,9.703209239194228
5146,9.781683726413183
5148,9.71504819154399
5154,10.325736332180162
5155,10.536047797559666
5157,10.493102770516833
5158,10.518780200509871
5160,10.6159493579865
5163,10.805515444737756
5164,10.666977570433522
5167,10.810747127474832
5168,10.727623909793754
5172,10.921353845579182
5177,10.85360824671256
5181,10.740384022712936
5182,10.776771831054083
5183,10.905994321789938
5185,10.7479356282276
5186,10.718389155199764
5190,10.451694350282144
5192,10.483368920610195
5193,10.458915149402008
5194,10.442188539450461
5197,10.223604026875654
5199,10.176294156267494
5202,10.02124848058799
5204,10.040550567507188
5205,9.966092416774535
5206,9.927560587682313
5208,9.621072693894183
5209,9.510225130433758
5210,9.28651983890092
5212,9.26523661942179
5213,9.313869681940394
5214,9.12587071443591
5217,8.904999350810561
5219,8.640122261466109
5224,8.070982380324159
5225,8.070982380324159
5228,7.696918651187223
5230,6.712262320782434
5232,6.561735811209024
5233,6.5096377834088965
5241,5.126014072776803
5242,4.437017732052686
5243,3.924811814692566
5244,4.080021101207796
5245,4.027386827963204
5247,4.521700419236145
5251,2.179069673292892
5252,2.5530348866169046
5255,2.0799801239279443
5256,1.3345079776438151
5257,0.8468720350537833
5258,0.8541328042019085
5259,0.8889585726762572
5261,0.5385699693040333
5265,0.37122005851463236
5267,0.25978728272090557
5268,0.193576197507058
5271,0.1995632449566127
5281,0.3683921272698945
5292,0.3683921272698945
5302,0.06283376777641969
5303,0.12130553623084417
5304,0.18228109915276924
5307,0.31682336629622476
5308,0.31360635457332897
5309,0.393253343292832
5311,0.53986206224325
5313,0.887159845336134
5318,2.108832640183328
5323,2.0835679157068707
5324,2.7245947494455205
5325,2.9270257470827854
5326,3.389459250757062
5331,5.784830430151777
5332,6.450273829336544
5335,7.605400882044085
5339,7.254194518563798
5340,7.718008309280441
5341,7.782471501786068
5346,8.364331324142375
5360,7.466581188644687
5362,9.28173775113948
5364,10.298940996482264
5365,10.313522829228821
5366,9.531642639993839
5369,8.276220335966519
5371,6.653554362374683
5372,7.491628565338038
5375,10.651016789106796
5376,10.714336265771243
5377,10.462347727261038
5379,10.502512300064899
5381,10.610251517158366
5383,10.758674605491654
5384,10.71937757568657
5385,10.908843320186355
5386,10.903035652853935
5392,10.9953987021209
5393,10.874660654424082
5395,10.833057464730194
5398,10.737552452916423
5399,10.742847182137501
5401,10.738917611211326
5403,10.612166858818972
5409,10.371375560520454
5419,9.632050180171012
5421,9.588849168847679
5424,9.442199102711077
5426,9.344742911835118
5427,9.187916637396716
5428,9.15890648922471
5432,8.895905044188856
5434,8.803377884971672
5437,8.480026797807232
5440,8.10806977359386
5443,7.897146638524651
5444,7.878309615456152
5445,7.713145846105595
5446,7.574128105221126
5447,7.420994759737942
5448,7.20986120956349
5449,7.058467158356967
5452,6.775830793969538
5457,5.981557225770535
5462,5.407849060503628
5463,5.3338992623514
5464,5.194877178406847
5465,5.014855724775151
5467,4.678246129596323
5469,4.374729706798467
5470,4.223423128368131
5477,3.246862255141968
5478,2.996666640219564
5480,2.7742409853643775
5482,2.5296655285012317
5487,1.769776088012966
5489,1.4127601817035096
5491,1.0565197246761269
5493,0.8989057403017267
5495,0.5885132386139542
5497,0.5340487887043874
5501,0.1937811560903775
5508,0.3683921272698945
5511,-0.008246031701345302
5515,0.16982081369270752
5516,0.23126074028514587
5517,0.25866193501557966
5519,0.3417539994202041
5520,0.37784935973378886
5522,0.4599745697520188
5523,0.46071199772073435
5524,0.5518326713341377
5526,0.7003394452716147
5528,0.774471515546642
5529,0.7553161727592279
5532,0.7541358508390044
5533,0.7566011647472077
5536,0.835262971949275
5542,1.261176174565028
5543,1.3266998059500335
5546,1.523407189027159
5547,1.5083300745502068
5548,1.8030402801108973
5549,2.0111936342549708
5551,2.5946423805718037
5552,3.951870451002554
5553,4.702054695130988
5554,4.416929687132727
5555,6.371552112116268
5556,7.211276817827075
5558,6.564068305382767
5560,6.103483552030701
5564,7.097228885766759
5565,7.5990877990232715
5568,8.308324991981413
5569,8.450100570208297
5572,8.54308868941195
5576,8.648956056097523
5578,8.586370811929674
5581,8.80599579277112
5583,9.129968712951841
5585,9.08347579455239
5586,9.271269042858597
5589,9.552950702697279
5593,9.609660568146642
5595,9.303268123359436
5596,9.612244815713558
5600,9.685584383637268
5601,10.138579045465411
5602,10.069614409473791
5606,10.5574271940605
5609,10.266501458661258
5610,8.863658472485275
5613,2.6470124304754616
5615,3.5984120591812765
5621,10.179079014774294
5622,9.578070541826326
5623,5.563697403534496
5624,9.763303205027517
5625,10.239831837953778
5626,6.85232899936006
5632,6.28878253230784
5634,8.4722504928908
5635,8.185408519130823
5636,8.334597176540631
5638,7.190891206501879
5639,7.856059007169113
5641,4.328529252859402
5643,2.5407361608264463
5644,3.8851809825134804
5648,7.874329328108393
5649,7.886594991979456
5650,7.562937030163715
5653,5.453960784759266
5654,6.432805357256319
5656,7.020022389746151
5657,5.747874552661136
5659,6.45062078243547
5661,6.363935243639906
5663,6.27681733974976
5665,5.886815166217167
5666,5.627146465147126
5667,5.577414632247331
5668,5.491873479499764
5669,5.310632162874134
5670,5.237217148569988
5673,4.625488224630379
5674,4.1850052547365575
5677,3.5593109390074797
5679,3.0995785189750276
5680,2.8365521962642273
5687,1.7909432248796175
5691,1.1099425908390312
5692,0.986672355548178
5699,0.06938950662931642
5704,0.2198554038887952
5708,0.8100323806253709
5709,1.1313154528118101
5710,1.2685452341951926
5711,1.384462927722117
5716,2.3370953523891327
5717,2.5047410317649277
5719,2.7366096392052324
5720,2.942582273984476
5721,3.148823307836727
5722,3.26394880964836
5723,3.3433973241136865
5724,3.498357521069442
5727,4.144282706806001
5729,4.390621427389368
5730,4.487964664887647
5731,4.6863839523779
5733,5.034689220708293
5734,5.21214588948431
5739,5.876123074407536
5743,6.475370723039481
5745,6.813862245771025
5747,7.034012043045896
5748,7.190434348277341
5752,7.726645026720126
5754,7.91145892793674
5755,8.008254327125547
5757,8.13827909588611
5759,8.282738149396556
5761,8.499717243332162
5763,8.745853813340664
5764,8.780463840411192
5769,9.44779442647303
5770,9.457577544768588
5771,9.502874855494161
5774,9.728934837109653
5776,9.86873141180178
5779,9.95000867925143
5781,10.135594755247615
5783,10.208301538656377
5788,10.579181590239449
5790,10.603097554378968
5791,10.623381165649738
5793,10.530834691503577
5794,10.51693507174213
5796,10.656200933766916
5797,10.800474441946283
5799,10.802663743340366
5801,10.889074587343265
5802,10.811429515690923
5804,10.888944769213543
5806,10.82307622170328
5809,10.819279726407848
5810,10.693007638774423
5816,10.52114073867637
5817,10.655923984512873
5818,10.53398575286389
5820,10.526531043076892
5824,10.357743724312916
5825,10.279001622537129
5827,10.017570674765528
5828,10.103027624238228
5829,10.100226442867386
5830,10.070275038270955
5834,9.695079079578425
5836,9.567038897065066
5837,9.51907196714547
5838,9.53929010385861
5840,9.278100881183553
5842,9.32021202129926
5843,9.398616653590926
5844,9.260713476701204
5845,9.099301699252413
5846,8.595915738225306
5847,8.594709848217013
5851,6.535255354093243
5852,7.678102626660751
5853,7.206951161614375
5855,7.311639874905898
5857,6.839137063908714
5861,6.344074727018443
5866,5.533521904782395
5869,4.937944966835465
5870,4.793741178888302
5871,4.837650237356803
5873,4.490991023074633
5875,3.933960233942434
5876,3.870063972172977
5878,3.6736999342927046
5879,3.5431897302024193
5880,3.3516958437435616
5884,2.7811069342071786
5885,2.698178220133661
5886,2.6164737817222257
5887,2.446214899593974
5888,2.3741239821506834
5892,1.7886779580735404
5894,1.4671687942151603
5895,1.3950925010750463
5899,0.6513916381767668
5900,0.5075142891735833
5901,0.44603311739002827
5902,0.35414574990422487
5903,0.19399719770623314
5904,0.09777819755038486
5911,0.3683921272698945
5919,0.6630285021850764
5923,1.2910090073414207
5925,1.8248230779700716
5928,2.3184496683489524
5934,3.4028043643997474
5937,3.9083821943153563
5938,4.097051497992288
5941,4.665636378108337
5942,4.794535393687289
5944,5.035613833978408
5945,5.242329743901285
5947,5.681938142220082
5952,6.333412954559611
5956,6.902497226490544
5957,7.021026981863434
5959,7.367071914137972
5962,7.739605881302628
5963,7.862109682190242
5965,8.12409692918465
5966,8.194927449101561
5970,8.542916047295995
5971,8.59698341548597
5976,9.06111551522128
5977,9.138439901191253
5979,9.250929384954764
5980,9.340772830886868
5981,9.570230097557959
5983,9.700657210420394
5984,9.771720494740924
5985,9.765176936430356
5988,10.099412483913573
5989,10.170862456955723
5990,10.202093009144681
5991,10.196184362858338
5992,10.266570529883841
5996,10.615715038212732
5998,10.706167947591615
6001,10.84240758351138
6002,10.935758216023094
6003,10.908332423782388
6004,11.000056540983854
6005,10.919642812727323
6008,11.004823395792021
6010,10.94204722292688
6012,11.072456179923455
6013,11.061319897583479
6016,13.565435559837056
6019,11.069015876882139
6021,11.187706795013417
6022,11.035810670010795
6023,11.299611679565436
6027,11.126296956847403
6028,11.110390060442631
6029,11.10821544822449
6030,11.254816037394624
6035,10.934110358030074
6036,10.799029064211203
6038,10.717918740213184
6039,10.693538017023291
6042,10.545369109181314
6043,10.464352519975426
6044,10.404931593480404
6050,9.77752357163269
6051,9.74605774021615
6052,9.76700586789571
6055,9.287665276559215
6056,9.252575574048597
6057,9.059536763457293
6066,8.212807255987235
6067,8.190435102175007
6068,8.110021205494666
6073,7.436061768468738
6077,6.876859173009512
6078,6.496477879131879
6083,6.015392151365409
6084,6.012624834245463
6087,5.452358315745476
6088,5.376578898652843
6089,5.217935142996003
6093,4.476298648302906
6096,4.082891713527607
6098,3.663424934685514
6102,2.8484622648655655
6103,2.6739915802124923
6105,2.314637041134068
6109,1.5781651407384967
6111,1.318686047626434
6113,0.8194326956023215
6121,0.3683921272698945
6126,1.442369404576814
6129,2.0691186359682288
6131,2.443216490957644
6134,3.1425402484335105
6135,3.2932155129610745
6137,3.534204729089856
6140,4.018592911905136
6141,4.018592911905136
6147,5.244054406711035
6152,6.152842187542381
6153,6.236043339180872
6156,6.634303992525934
6157,6.7261944179346695
6158,6.800276230920025
6159,6.901312904628815
6161,7.116093451164096
6164,7.6085657625582765
6165,7.649944021721302
6166,7.759404770277518
6167,8.00603288870247
6168,8.105327343892162
6169,8.236466818659329
6170,8.393008158059677
6174,8.768913850411769
6175,8.79088663483555
6176,8.906829493775723
6178,9.043167246733224
6180,9.342279052949499
6187,9.789604579191126
6188,10.06686124849495
6191,9.859178460593915
6195,10.73380716709284
6198,7.419859445931939
6199,8.011227193818575
6201,7.47866102836719
6202,8.355864231624201
6205,7.780182190494207
6209,6.040645944956742
6210,5.926341621636828
6212,4.601581610023066
6213,4.620775795798755
6216,4.72251594911919
6218,5.122799389079551
6220,8.115381667494267
6221,10.295974159887185
6223,9.885099499254983
6224,10.758771027491724
6227,10.806465388353734
6228,11.540787969885917
6232,10.945940033540927
6234,9.313469672239767
6235,9.098518483268043
6237,8.701649971888065
6238,8.358657477001946
6239,6.071899502706463
6240,6.517276594453284
6247,5.39113847978877
6249,5.204764541753155
6251,5.701544901151925
6253,5.6377368152789185
6254,5.887553023332378
6256,5.05109276306178
6257,4.269606704410597
6261,5.013432955284321
6263,5.085576474069915
6266,5.452526618487701
6267,4.789874990165236
6274,4.081060784945981
6277,3.786893457723698
6278,3.0776761906430234
6280,3.679297400877891
6281,4.509331074323859
6282,5.970641426745891
6287,6.093770555945417
6288,3.598662933168759
6290,2.501061580293145
6292,5.795655549490169
6293,6.725804486918099
6294,6.623977726900938
6295,6.3574001507170745
6298,6.229307264573896
6299,5.85962477276235
6301,6.33006618983041
6303,5.696075188092953
6304,5.52551215096816
6305,5.378417076123759
6306,5.168999086976958
6307,5.04904619389959
6309,4.685575610389725
6310,4.579079268249961
6312,4.075211232359754
6313,3.897925799417271
6314,3.776416088830592
6315,3.645918690957876
6316,3.4339942480316434
6317,3.1375909426468294
6319,3.036116640121554
6321,2.8128316388943855
6322,2.6869139583127204
6325,1.628058414814424
6326,1.5953545816702555
6327,0.9224414299667014
6329,0.5448115479893385
6338,0.431595034198919
6343,1.663476530836169
6347,2.238877819968655
6351,3.1095617733961713
6352,3.190706462650075
6353,3.386464221673526
6355,3.7964341325181916
6356,3.924085412342043
6358,4.132099259828186
6360,4.440662251627492
6361,4.711862824001349
6362,4.86512740928436
6363,4.9908821280071205
6365,5.474247523392597
6366,5.599661228583562
6367,5.85057671423761
6369,6.032951810322691
6371,6.480651488270558
6372,6.559845572874684
6373,6.63489580761456
6374,6.72339453362884
6375,6.77377224069142
6376,6.817191907875843
6377,7.097095403467625
6378,7.090521582421678
6379,7.316874766513939
6381,7.524068039834793
6382,7.629379223886309
6384,7.871603407533888
6385,8.11433185249877
6388,8.41926396067135
6389,8.514657701377308
6390,8.693331494584532
6391,8.6965744133226
6392,8.844039074513836
6393,8.867345982551972
6395,8.838470785179203
6397,9.052230585981311
6399,9.315731046984132
6400,9.375577014853098
6401,9.402556607599541
6403,9.532439960889013
6405,9.595591483056358
6408,9.816988711536345
6410,9.843698484887403
6411,10.050539810980643
6416,10.181935720809696
6417,10.254767997350717
6418,10.323555332570043
6422,10.307297450323238
6426,10.349336277073638
6429,10.531764378859128
6430,10.760191887856712
6432,10.55020175261024
6435,10.695288038586403
6436,10.799618403941343
6440,10.798319296753055
6444,10.95615563651558
6445,11.044025485482342
6451,11.091105313582892
6453,10.68978150829327
6458,11.050859603078782
6459,10.819658743564963
6462,10.638814383049697
6463,10.793197489152766
6466,8.87381261237602
6467,10.14045310596004
6468,10.004403625017238
6469,9.156287817031915
6472,8.494922358275351
6476,6.410280111314654
6479,6.080409553863893
6480,6.541828488174991
6483,6.63396807841753
6484,6.008923745468627
6485,4.785838176212456
6489,4.328119880284339
6490,3.6982089625045997
6491,5.601873249386079
6495,2.576595300938669
6496,3.120741581170483
6498,1.834908311123689
6503,1.7315972800197326
6504,1.852794572824072
6506,3.107537811166571
6508,2.1498474128908267
6510,2.3626458196454276
6511,2.1159101279485437
6513,1.786282038975349
6514,1.2237204331353606
6515,1.1485243874268942
6516,0.9963859022869439
6517,0.8204109804440858
6518,0.728924621112716
6522,0.09114683459465844
6530,1.1606305547277511
6531,0.3683921272698945
6534,0.3683921272698945
6538,1.6406889534112477
6540,2.1162440334395765
6543,2.541386790226829
6551,4.007411736083048
6553,4.200264384545084
6554,4.504401663602982
6556,4.749349423171287
6557,5.080213752341654
6560,5.412289499177012
6561,5.623545489226677
6562,5.80892102494551
6565,6.266564702484578
6570,6.896551859151151
6571,7.1092089392185525
6575,7.611324198208086
6576,7.6921962886414175
6578,8.041052146943803
6580,8.278551931453597
6581,8.384931764732817
6583,8.503960124395183
6585,8.750149835232042
6586,8.916116949021676
6587,8.941462734789189
6588,9.05701955612995
6589,9.095004259636715
6590,9.219038173215102
6591,9.320605273190727
6592,9.408244963182261
6593,9.511570313202531
6596,9.7415273115758
6597,9.854959208818235
6599,9.961301450665877
6603,10.21780212055325
6604,10.319454689758066
6605,10.39970423842721
6613,10.67208441989573
6614,10.697229174927605
6615,10.741765584201579
6616,10.844630585918315
6618,10.959421834001835
6621,10.952548382924709
6623,11.15720111005516
6624,11.062337040643177
6626,11.090903956327514
6627,11.278016462127033
6632,11.273252843683457
6636,11.03754925841094
6637,11.03754925841094
6642,11.118755310456498
6644,11.119797092209245
6646,11.054860521049312
6647,10.949348882298244
6649,10.785325557941809
6652,10.693538661531141
6653,10.47526961935552
6656,10.539438607457049
6657,10.439737346917758
6658,10.159928707224884
6661,8.230951461143155
6662,9.98859149808215
6663,9.364531226423315
6665,8.57000545199333
6666,9.209948458958712
6667,9.111870910959857
6668,8.998564522036252
6669,8.860641253417162
6670,8.839078676423417
6673,8.470523879295802
6675,8.221688708360267
6676,7.965572384035914
6681,7.595598143041064
6682,6.7065325965634255
6684,5.601760287799328
6685,5.828548694147804
6687,5.8184222426319305
6688,5.440835453005326
6689,5.4350238143083
6693,5.246900008420033
6697,4.093525924573646
6698,4.000543168022352
6700,3.616026187817857
6702,3.1616741359930582
6705,0.8911940436491488
6707,0.733158335778155
6708,0.6447028495791169
6709,0.7164095867881084
6710,1.0672992582059262
6712,0.6432122867805585
6713,0.6223640836215463
6714,0.6919854980465328
6716,0.755622476932734
6718,0.6163206052092374
6720,0.48006888112701596
6722,0.2985926573222013
6724,1.1225543838405851
6725,1.233002684511737
6728,1.6697574410795877
6731,2.271337774236235
6733,2.59026773036212
6734,2.8013873217893828
6736,3.168737608833146
6738,3.46298256533567
6740,3.774752542414296
6742,4.072155148293836
6745,4.400037387926465
6746,4.559707324241549
6748,5.014249102770242
6752,5.643372863475468
6754,5.952881800810365
6755,6.120855436879941
6758,6.464698245343987
6760,6.67167782136608
6761,6.7781991617252455
6764,7.129583953070897
6766,7.490071100442725
6767,7.54083093671648
6770,7.944468022776055
6772,8.191655972989855
6773,8.250081025254365
6774,8.26875350754313
6777,8.678098484741502
6778,8.711749446959407
6779,8.732512577871324
6783,9.15493191607863
6787,9.4196706997729
6788,9.501525567286427
6791,9.809442704307747
6792,9.894133667711179
6795,10.137356279183285
6797,10.120630639678614
6799,10.080075043128948
6802,10.240684421514805
6803,10.516163672557871
6807,9.31693399978929
6810,8.190091038474241
6811,8.995101217500979
6812,10.007653744430007
6813,10.537015242065825
6815,11.060817320765585
6817,10.986429967202588
6818,10.967923675502169
6820,11.115733511546358
6822,10.73601695933741
6824,11.478065036526862
6827,10.122334158397797
6831,9.436066563755395
6832,8.629182065222386
6833,8.159316015539792
6834,7.820810250569087
6835,7.307780596257151
6838,6.198956397558225
6847,4.667314282650755
6848,4.3264688547317345
6849,4.357820927442225
6851,3.92846383616436
6852,3.964776537398796
6853,4.413499826902386
6854,5.473933079954582
6855,6.341919826288807
6859,5.359886603241028
6862,5.860496880935164
6864,8.145953559301978
6865,8.5125881292006
6866,8.24724017115364
6867,8.251901742243382
6868,6.8571824353023825
6869,6.472013333745172
6870,5.212310080073683
6872,4.374032086529445
6874,5.072253882702574
6876,4.149174778593311
6881,3.626591536786469
6882,3.9351916577748565
6885,7.47449798125769
6899,5.134218764765199
6900,3.743914285792078
6901,3.0827074864529376
6903,3.105251864877493
6904,3.393575629919047
6906,3.870504230159389
6910,2.5620889926820265
6914,1.5415316473633194
6915,1.4911280010650696
6916,1.308139792783967
6918,0.9159841742237074
6921,0.6077960292781679
6924,0.8266372388676526
6928,1.119764939685501
6932,0.6828521309871487
6933,0.9415339693983977
6934,2.24078323913813
6937,2.4587475211500927
6938,2.525272743432117
6941,3.985576287537418
6942,4.1126127527798015
6947,4.7751923168284005
6948,4.938905406242048
6949,5.099195124806277
6951,5.403048427671427
6952,5.643569397137702
6957,6.473694615845664
6958,6.622594172403984
6959,6.632897924868024
6960,6.74962515979451
6961,6.8341460449733
6964,7.3126267470796105
6966,7.492740291428168
6967,7.546399724043914
6972,8.14567470954143
6973,8.249372489252499
6975,8.617765797227724
6982,9.409306584285792
6985,9.483039785384966
6986,9.56329806466096
6987,9.687931973801772
6988,9.707360434958678
6990,9.865670987384027
6992,10.066928535518917
6994,10.150718823324445
6995,10.136442204650114
6996,10.254431091009286
6998,10.32365323889116
6999,10.514551852880862
7002,10.546109955693685
7004,10.70806889748514
7006,10.644094112690771
7008,10.744706290273205
7010,10.972089047564912
7012,10.80084708854776
7013,10.801257841680416
7014,10.99261650623311
7015,11.12384088308733
7018,11.066270967000326
7021,11.132738939038921
7024,10.997730955631658
7029,10.94337871194279
7031,10.92053826129922
7036,11.031395605112214
7039,10.98907892025881
7040,10.958859431068793
7042,10.668700141680182
7044,8.962408910470975
7046,5.059571265082473
7050,10.464371564136234
7053,10.098866043057518
7054,10.088146216617991
7056,9.943802440228586
7057,9.870917952482563
7061,9.767529253223648
7062,8.968322601956805
7068,9.271107584070313
7071,8.094359111481259
7078,6.431491287471436
7079,6.650904017193232
7081,2.898453941427766
7083,4.551018033978556
7084,3.968541604156263
7086,1.6928963273429272
7090,1.6302481512530047
7091,1.632668516965003
7092,0.8875491912359603
7094,0.7081000674721007
7095,0.6487947462861481
7096,0.612908401153879
7098,0.5071580433674416
7101,0.5431308211347083
7104,0.6383401444001375
7106,0.5915179788656939
7108,0.32859432014408974
7109,0.26776622092741853
7111,0.23758632778935862
7117,0.4388571734364408
7118,0.4763129149078065
7121,0.9629863617265126
7122,1.4433160998361156
7124,1.7891060499710871
7126,1.9918101825911574
7128,2.688598258528634
7129,2.7765316352959584
7131,3.1269372532158055
7133,3.5431908748593113
7136,4.04205367318662
7139,4.613722916477121
7140,4.761005630258245
7142,5.039627621710968
7144,5.475775661706171
7146,5.809036431967916
7151,6.528271612961822
7155,6.768495663396953
7160,7.5205021223168895
7163,7.8952912320274375
7166,8.230696800038976
7168,8.358845781182145
7169,8.632378902086037
7170,8.633601896495525
7171,8.631861234145793
7172,9.041321611793427
7174,9.248419791227553
7177,9.232617617802424
7180,9.618461739406547
7181,9.646228855785301
7183,9.688496646435174
7184,9.805645357046904
7185,9.709194044396389
7186,9.778446310394378
7189,10.084871110949683
7190,10.209781645423226
7192,10.207317757918934
7193,10.325891224658966
7194,10.31020402337919
7195,10.376297127010906
7199,10.609689316190446
7200,10.580689618514333
