4444,0.5077457901695079
4448,0.2792679999128207
4449,0.26251049794306724
4451,0.2086067511869148
4452,0.18056437340538214
4453,0.1474957636472205
4454,0.12726661209768525
4459,0.03473252100681709
4465,0.11297742760594945
4467,0.36318814390295207
4468,0.3897546956301035
4469,0.4282703797596516
4471,0.5650438873713428
4473,0.7008179562719636
4477,1.1100037404317649
4481,1.310983817360201
4483,1.4396793086593607
4484,1.47148679260843
4485,1.5436060478812
4486,1.5709690323131966
4487,1.6246816821809837
4489,2.686245731161002
4493,5.4938467394278065
4497,5.93218758380674
4500,6.202373468794755
4501,6.2604080206139034
4502,6.425504840192815
4503,7.228798762668053
4505,7.407546284050828
4506,7.46578849100005
4508,7.722674841247763
4510,8.093287692899082
4511,8.291744579713153
4512,8.340614485884576
4515,8.622469955588308
4517,8.848324673664003
4521,9.0583741144386
4522,9.21382228349448
4523,9.29714639776444
4524,9.289657794149054
4529,9.558406128212557
4530,9.669378221222072
4531,9.720819020869179
4533,9.888969062746224
4534,9.923491586940457
4539,10.065957998001174
4543,10.112663219228725
4544,10.140675183383049
4545,10.205200451404728
4546,10.249501404594483
4548,10.218308633334164
4549,10.263688005999263
4552,10.200608646585966
4554,9.961472042124015
4555,9.591432065984176
4556,9.631248705908117
4558,9.329332405793
4561,9.565056960394816
4563,9.914726643986597
4564,9.678921280068923
4568,9.586223671353412
4573,9.073919545411535
4575,8.841674961478365
4581,7.560005401455793
4582,7.269181500973571
4584,5.619098864554469
4585,6.202279844418629
4587,5.8735512125899865
4588,6.478929806206896
4590,7.250219989248381
4591,7.650573969446447
4592,7.986383169575066
4596,5.863628536171951
4598,6.0470867106175055
4601,4.467550253513018
4602,4.327145869260083
4605,4.572098014134448
4606,5.064787077731595
4608,4.514918518856814
4609,3.9907425432951884
4614,2.7668623749796657
4615,2.915747882929038
4618,4.107148455525409
4620,4.694278080526412
4622,3.4856636592300503
4625,2.817470554121847
4627,2.2659650161376272
4628,1.8922852676326758
4629,1.1745300142873107
4632,1.001954925655443
4633,1.0110061851736107
4634,0.9088875075095298
4635,0.8203486796762571
4636,0.6159946991213885
4637,0.5513581738552934
4640,0.21682323088832522
4648,0.03473252100681709
4654,0.1101361277322987
4661,0.15768374857638168
4662,0.19739695123629947
4663,0.24371581927260044
4664,0.2926687916453598
4666,0.32962764336209566
4668,0.32850283472060443
4669,0.5836989184542478
4670,0.6752550773485224
4671,0.7094009884320038
4673,0.758219623728328
4676,0.8762705288140604
4677,0.8901594038754383
4679,0.936799383150488
4687,1.2951913217032156
4688,1.3381809236963518
4691,1.5592737817961122
4694,1.945760258494172
4697,2.5606173597449917
4701,2.8196797438543393
4702,2.894198364080446
4703,2.9331577199060854
4708,3.153773797154907
4709,3.163654275427765
4710,3.1785630247149568
4711,3.172646223347508
4713,3.22847995192404
4714,3.2833233919311464
4718,3.3422492708133547
4722,3.375315194971253
4723,3.4772758542768836
4725,3.5012269869677812
4729,3.5810432246994837
4732,3.66510376797679
4733,3.8048286553614723
4735,4.801535206143795
4736,4.870726100272831
4737,5.046873087046065
4738,5.1589683785484075
4739,5.274866655010393
4743,6.044710951812079
4747,5.611367015763271
4748,5.024777149359612
4752,6.125276564197256
4753,6.585735228373921
4755,6.382268314428478
4756,5.972769804700779
4758,6.094319005718272
4760,6.28436092349878
4764,6.3549016965864675
4765,6.339598790111331
4766,6.145077523830048
4768,5.794596301914688
4769,5.796479300031939
4771,5.68739332333733
4772,5.557238888925821
4773,5.33289894222867
4775,5.13395691975342
4778,4.906930231831438
4779,4.706418269633762
4781,4.362198100610342
4782,4.333717625028878
4783,4.274375505440363
4785,3.94722205440773
4788,3.6670678620114687
4790,3.437678185194496
4795,2.4244607615504337
4796,2.0984594683724387
4803,0.8003570929000092
4809,0.4601055290776079
4821,0.03473252100681709
4835,0.678843446762668
4836,0.6835162064766412
4841,1.2230425952787785
4845,1.1289985383294079
4846,1.178185369830102
4847,1.3112658925392817
4848,0.9966345375258505
4849,1.0153069482485275
4850,1.0198227270128646
4851,1.2141305853667121
4854,1.8920480682150105
4858,3.6163610347181008
4859,4.129608708405322
4864,3.5682532345187656
4865,5.272780109234751
4866,5.301502057536459
4868,5.201614398674656
4873,6.5053092198885425
4874,6.582580325394274
4875,6.846783915972899
4879,7.655465434586721
4881,7.938837523621904
4883,8.540716523685521
4886,9.09602856182325
4888,8.741931123232977
4892,9.352679307608653
4894,9.332756620432505
4897,9.49735437032615
4898,9.559316743841876
4899,9.48939468221771
4901,9.537411480280884
4902,9.619292999487673
4904,9.804206677665661
4910,9.855749262255362
4914,9.917357001447137
4920,9.878407880891277
4921,9.854883033264777
4924,9.733588606632768
4927,9.499541401185088
4930,9.476445495962192
4933,9.562623663723354
4935,9.512172842454952
4936,9.417726225072112
4937,9.43560798520084
4938,9.306731638347369
4940,9.16686618672028
4944,8.984388553305905
4946,8.936410734482166
4948,8.854428289124318
4949,8.710358106145314
4952,8.61642836503303
4955,8.173834126310343
4956,8.100806005167911
4958,7.907416286072828
4959,7.746906697824611
4960,7.626852575686018
4963,7.353281129517366
4964,7.236632531226742
4966,6.932267145648139
4967,6.7924678450777245
4969,6.6328140414868395
4974,5.804085998191872
4976,5.35311352255425
4977,5.130484076997288
4979,4.758875964649845
4981,4.559970894496916
4987,3.3333734305810463
4988,3.1692454626823654
4989,2.9989385771097057
4990,2.8908567157699867
4991,2.79771211306556
4992,2.6113673501719985
4994,2.203936943473912
4995,2.0881560655886773
4997,1.6606443653379928
4999,0.5426307286475078
5000,0.35377115041424034
5010,0.03473252100681709
5013,0.03473252100681709
5018,6.870390051084579
5020,6.734876383733944
5022,6.31876787716415
5023,6.223290485056125
5028,5.3407568320726275
5030,5.03614683636624
5031,4.941978568919459
5033,4.577716486469774
5035,4.22092050429876
5036,4.080022635583627
5037,3.6812920829851103
5038,3.454220925071767
5039,3.349058984907972
5041,2.9691599694895476
5044,2.3128156615194007
5045,2.1381623252372175
5046,2.022261454047425
5047,1.7575412365607266
5048,0.9254811920978888
5049,0.41596987319733747
5068,1.4047532700644054
5074,0.03473252100681709
5077,0.03473252100681709
5084,0.6249450199200978
5085,0.612820132037826
5087,0.4937049914220707
5089,0.5682325912458113
5090,0.6583101588138859
5091,0.6602883173626022
5092,0.7164784029656097
5094,0.9359236203488163
5095,1.4903684439309526
5096,0.9937043217726638
5097,0.9934981559468186
5098,1.093273793998347
5100,2.668460670859648
5103,4.274907824569426
5104,4.587233013485712
5105,4.833128016566002
5106,4.970408418568771
5107,5.074999405079212
5111,5.854512911213976
5113,6.0977728375873985
5118,6.953739399952551
5120,7.149435199105386
5122,7.4503658365141066
5123,7.570148435058764
5124,7.761702746254113
5125,7.846775526066926
5126,7.857939751941022
5130,8.315689469207108
5133,8.720331154059188
5135,8.91882321480017
5138,9.185034605372884
5142,9.516111633110842
5145,9.658711574170514
5146,9.771000258744685
5148,9.692751488477278
5154,10.285403290580305
5155,10.405848237824209
5157,10.437539810902976
5158,10.494362191405315
5160,10.563160767283676
5163,10.646638827438291
5164,10.651547665020736
5167,10.691013261048386
5168,10.673079599336088
5172,10.765270052945997
5177,10.819150389899214
5181,10.736084546651675
5182,10.748466920364155
5183,10.755003300763018
5185,10.715186575493675
5186,10.684711578565434
5190,10.464234824896565
5192,10.47702458212439
5193,10.43590240260454
5194,10.41865679693392
5197,10.215302599474544
5199,10.159560941026314
5202,10.013947077657019
5204,9.887762049610878
5205,9.82443683242381
5206,9.802322188498028
5208,9.601155284764296
5209,9.46763883358253
5210,9.25931284963362
5212,9.248699129505173
5213,9.17364731778904
5214,9.113276319014783
5217,8.861196760827639
5219,8.588423770892053
5224,7.93812478878717
5225,7.93812478878717
5228,7.648454458571691
5230,6.713612933756586
5232,6.566434089122749
5233,6.411838838696052
5241,5.1550968828695165
5242,4.342397200492066
5243,3.9600112582483415
5244,3.9482108204743227
5245,4.05928207094607
5247,4.4591988290894005
5251,2.134658747883438
5252,2.534896298574415
5255,2.1860772483256867
5256,1.458170574959611
5257,0.8284544874814925
5258,0.943108001163778
5259,1.014664081321505
5261,0.6239543370480842
5265,0.45176773758985256
5267,0.36589055117837654
5268,0.3094410159571574
5271,0.24052838430573975
5281,0.03473252100681709
5292,0.03473252100681709
5302,0.2232312633107934
5303,0.25821890159583305
5304,0.31651066696447416
5307,0.40423323638534003
5308,0.4461946305747417
5309,0.49175822090382004
5311,0.6688606981715989
5313,1.0467695603351577
5318,2.1765753480096808
5323,2.231342890361204
5324,2.791024504690262
5325,2.9887559047499606
5326,3.433762947585755
5331,5.8486633526276455
5332,6.490908819272149
5335,7.591939632623715
5339,7.245428802258718
5340,7.658453952604199
5341,7.769518126035959
5346,8.34921093025973
5360,7.442132039781861
5362,9.194867252818849
5364,10.254805633347672
5365,10.304069220306015
5366,9.506638189868852
5369,8.198575270109927
5371,6.640689298296318
5372,7.483353236464281
5375,10.616994303919824
5376,10.658155362584822
5377,10.443880719052391
5379,10.5111661543298
5381,10.565643242189253
5383,10.75353504965231
5384,10.717643440216925
5385,10.862052972341505
5386,10.844289649140713
5392,10.959746684705472
5393,10.892367499913078
5395,10.85142796093043
5398,10.741863212076915
5399,10.72945436663499
5401,10.746226255174744
5403,10.58885160722307
5409,10.364488078448414
5419,9.595413735114828
5421,9.605164455400931
5424,9.438614434378362
5426,9.324953430442147
5427,9.200501333173886
5428,9.171778001442583
5432,8.88321859075566
5434,8.77088874864372
5437,8.4504362592576
5440,8.14110588595656
5443,7.914182403989352
5444,7.896209147552243
5445,7.729060402776307
5446,7.5807015088220675
5447,7.413494225885889
5448,7.2080457309244315
5449,7.054649822949618
5452,6.753340665332458
5457,6.006084446322375
5462,5.422039351507805
5463,5.362420912281277
5464,5.211276544703917
5465,5.037516987651219
5467,4.690814118947858
5469,4.398789755846783
5470,4.228091964392057
5477,3.280944069287042
5478,3.0280459990042092
5480,2.8055854480228435
5482,2.566550952721645
5487,1.8032604431063666
5489,1.4351868714754104
5491,1.1144699669159555
5493,0.928714214942864
5495,0.6228488183302519
5497,0.5622159620571531
5501,0.24472709931967718
5508,0.03473252100681709
5511,0.14294977118545452
5515,0.27777411239284866
5516,0.31178627416705884
5517,0.34906134178581694
5519,0.42895195205485337
5520,0.46142609023627945
5522,0.5319423003872318
5523,0.5824068640325705
5524,0.6452572694193364
5526,0.7778463249068917
5528,0.8673015701530973
5529,0.861396108170069
5532,0.8577446966724428
5533,0.8509771425696335
5536,0.93339646133069
5542,1.3501189318879898
5543,1.4164148302920752
5546,1.5990956739466882
5547,1.5733391840614233
5548,1.883682731176951
5549,2.080209943862256
5551,2.6729693519012008
5552,4.02433025488901
5553,4.7295087375258005
5554,4.425724080815972
5555,6.340133292436689
5556,7.187223780985469
5558,6.602169280954592
5560,6.05724036520292
5564,7.058799974363011
5565,7.599476272909514
5568,8.295991778817292
5569,8.427268579799566
5572,8.543034834443226
5576,8.608303310841634
5578,8.564204908536503
5581,8.789997000380545
5583,9.107554011102202
5585,9.08033367746419
5586,9.23267648314025
5589,9.527918087977682
5593,9.579129775422071
5595,9.355221210435722
5596,9.606051035466535
5600,9.561184582839008
5601,10.078700245468774
5602,10.0440852443988
5606,10.540927171566114
5609,10.207625347556764
5610,8.907175046092739
5613,2.6614208495545615
5615,3.5473211938352334
5621,10.167855790133828
5622,9.580727183403592
5623,5.61438218353681
5624,9.687666984445467
5625,10.223706264509449
5626,6.704807925890607
5632,6.421148600797465
5634,8.480695373773536
5635,8.190063791889457
5636,8.342773741183933
5638,7.19781941876355
5639,7.912470224079882
5641,4.278763702116301
5643,2.5736018130920892
5644,3.8873425821995773
5648,7.882563052577808
5649,7.870643286356763
5650,7.570758279092302
5653,5.404453487543941
5654,6.427496076817088
5656,7.0225738697501106
5657,5.750133381485493
5659,6.450545822833111
5661,6.359348715787404
5663,6.272394808552208
5665,5.894103846126677
5666,5.626910795155562
5667,5.5768153200903745
5668,5.49259967825727
5669,5.315987634932278
5670,5.234153346490234
5673,4.643768116892198
5674,4.225100931733449
5677,3.5909930701216366
5679,3.133342934280703
5680,2.8963333230410706
5687,1.835012903646038
5691,1.2235712831293974
5692,1.091357309793316
5699,0.12014442879036798
5704,0.39513875185203196
5708,0.9906688001876388
5709,1.2897235615825409
5710,1.4267551251360064
5711,1.534820850022213
5716,2.437035977357319
5717,2.5812364520066837
5719,2.8238855110715573
5720,3.015968432928739
5721,3.220051322467559
5722,3.3205038985446427
5723,3.3894165647171794
5724,3.557218102418889
5727,4.183446540823481
5729,4.42912069734194
5730,4.530457081809558
5731,4.719041619753337
5733,5.0474181626136785
5734,5.2440862629597955
5739,5.920783507421683
5743,6.483156233654733
5745,6.827988262768286
5747,7.036793182474022
5748,7.20096466455126
5752,7.696195078530892
5754,7.878779811560775
5755,7.9897244103712115
5757,8.114904962904145
5759,8.256976922360089
5761,8.462963865802244
5763,8.704343226133137
5764,8.746951187838473
5769,9.383807127452137
5770,9.4185281983413
5771,9.468875864479212
5774,9.688614147339504
5776,9.821299253325488
5779,9.908974202190286
5781,10.080089252889227
5783,10.168132556054395
5788,10.538705801091641
5790,10.574303172706252
5791,10.58668949133087
5793,10.499350431018918
5794,10.453852533118713
5796,10.613209570188893
5797,10.752705535767294
5799,10.768983145546411
5801,10.869221614176677
5802,10.762158944640234
5804,10.866430776610642
5806,10.789399344571944
5809,10.811317421990058
5810,10.64255521880315
5816,10.505780523293648
5817,10.618032873100411
5818,10.509216093995438
5820,10.509036437522653
5824,10.344550114464656
5825,10.258501347067728
5827,10.010284816484301
5828,10.091475219163478
5829,10.106713263624624
5830,10.0550456303278
5834,9.711089494338033
5836,9.559371553248546
5837,9.50151863751913
5838,9.482740468198497
5840,9.252915393427038
5842,9.298809082802894
5843,9.358631284666966
5844,9.244567620916499
5845,9.080514556890794
5846,8.572050290787956
5847,8.582195214429508
5851,6.549503301344749
5852,7.681958301498708
5853,7.194491681777705
5855,7.315410183534932
5857,6.868359995569624
5861,6.3846715436129795
5866,5.622931330071319
5869,5.012750061729803
5870,4.89201182689943
5871,4.921463988331992
5873,4.555284578539249
5875,3.9857895515213624
5876,3.9481188855948703
5878,3.756069977565189
5879,3.6211643017749164
5880,3.4727741580888365
5884,2.885087054661699
5885,2.8177762293139157
5886,2.7385126943813747
5887,2.5544034987903865
5888,2.5074592852975375
5892,1.9217293484126334
5894,1.6361285988742855
5895,1.524658511782245
5899,0.8266431554881583
5900,0.7067436697710578
5901,0.636084921599756
5902,0.5487463925524874
5903,0.39484009702668704
5904,0.29155186064264643
5911,0.03473252100681709
5919,0.8274368623439967
5923,1.4227392276915074
5925,1.9226684921981312
5928,2.4081117531545537
5934,3.4587125091520416
5937,3.9451559396143434
5938,4.141427057374396
5941,4.693083352360953
5942,4.810272838439472
5944,5.059664811414184
5945,5.262946675542255
5947,5.6507649889211615
5952,6.345355633402428
5956,6.887828495608256
5957,7.002837778075636
5959,7.358638759336131
5962,7.714572299324748
5963,7.848598442720683
5965,8.084385454932885
5966,8.165212088130279
5970,8.513780697671965
5971,8.567772401640422
5976,9.039764292625065
5977,9.121823819914944
5979,9.228685573810846
5980,9.322058898846478
5981,9.543184464134118
5983,9.671005994163622
5984,9.754781898172244
5985,9.754605214009853
5988,10.10938298856787
5989,10.167168124593672
5990,10.19104176948143
5991,10.236753795721796
5992,10.269557656921691
5996,10.595825027893884
5998,10.676286329443421
6001,10.876102304360526
6002,10.90062325812534
6003,10.79162262940563
6004,10.969284873830752
6005,10.911554395689347
6008,10.966397405319743
6010,10.94628838624726
6012,11.030259582112848
6013,11.062268519031417
6016,23.612149049171475
6019,11.057032346111775
6021,11.167300007039845
6022,11.046863490792763
6023,11.280111761393627
6027,11.113378605641994
6028,11.128685966124753
6029,11.104737125685588
6030,11.104960901671557
6035,10.816106690045494
6036,10.772503210674554
6038,10.733120690943945
6039,10.701453395136305
6042,10.542779575890965
6043,10.453231201224835
6044,10.393298833396894
6050,9.78980594690946
6051,9.75225830798852
6052,9.76136468752539
6055,9.290095580741202
6056,9.254638108364663
6057,9.049175665004757
6066,8.21303529081079
6067,8.183486540374684
6068,8.100775107550607
6073,7.396336730492264
6077,6.860731265760134
6078,6.499976028140057
6083,6.016981060947489
6084,5.907605157315998
6087,5.461503102900476
6088,5.373627851775435
6089,5.232690646668965
6093,4.497197986013459
6096,4.114418244723163
6098,3.7202541287227593
6102,2.9182154541191085
6103,2.7339126557343745
6105,2.376578622676769
6109,1.6490638143019618
6111,1.4102582323537651
6113,1.0233661138490273
6121,0.03473252100681709
6126,1.5758262286598517
6129,2.1730566843276735
6131,2.5402896562091115
6134,3.2000806153145893
6135,3.349744621482883
6137,3.590783511415672
6140,4.05813491724374
6141,4.05813491724374
6147,5.2748571036142256
6152,6.136281871440265
6153,6.237132180061004
6156,6.631875319751627
6157,6.7270968929234725
6158,6.806108897830312
6159,6.90119775417804
6161,7.111550610401936
6164,7.575579810147029
6165,7.6439150207930835
6166,7.749649099038969
6167,7.98820594018809
6168,8.100813563061397
6169,8.235049275962215
6170,8.371918585272208
6174,8.739566236793458
6175,8.784891863016632
6176,8.885788535815745
6178,9.02660014093889
6180,9.340843016088652
6187,9.795873043754394
6188,10.028172610319384
6191,9.831026353209136
6195,10.729590417439354
6198,7.441233807176922
6199,7.97772387375289
6201,7.4875706005323694
6202,8.31543860004236
6205,7.722060977645275
6209,6.054442373416102
6210,5.945338221241832
6212,4.613886571262558
6213,4.66490277763893
6216,4.726548690854853
6218,5.149286408522813
6220,8.049731814214166
6221,10.257720181566938
6223,9.881191820829336
6224,10.742913642432661
6227,10.808981683413947
6228,11.539321454452342
6232,10.92015951931241
6234,9.31116751597575
6235,9.09026534208428
6237,8.691202841260935
6238,8.368206731835762
6239,6.062692437146558
6240,6.4923367924699
6247,5.433338634122765
6249,5.216997121482838
6251,5.686573667553354
6253,5.635984827614061
6254,5.8829693391036155
6256,5.061144525018539
6257,4.293597033291326
6261,5.023372493019374
6263,5.107116816311783
6266,5.441156055423062
6267,4.809171231706262
6274,4.177134492233378
6277,3.822641443455199
6278,3.168059660937411
6280,3.727866111564732
6281,4.514684741333151
6282,5.977758357135414
6287,6.126679004331918
6288,3.64646154176152
6290,2.55444985171153
6292,5.776256927580871
6293,6.694848719669117
6294,6.644373646298555
6295,6.3814813737034894
6298,6.23108178326089
6299,5.877516937441087
6301,6.319750093235034
6303,5.708292204005395
6304,5.546339791674071
6305,5.387309538182711
6306,5.190483411256196
6307,5.042565541619305
6309,4.691696184687358
6310,4.567268692540149
6312,4.100806132518557
6313,3.919891384597209
6314,3.8153502184598738
6315,3.6976902410062404
6316,3.4753607721281137
6317,3.2129427186379074
6319,3.0854905064398217
6321,2.885746745230384
6322,2.7333739351241033
6325,1.699197112047203
6326,1.6556164746605448
6327,0.9844369323115821
6329,0.6206720370982738
6338,0.5830329122462447
6343,1.786632847775431
6347,2.353711973491494
6351,3.1822661546333055
6352,3.286113316719284
6353,3.459231898282024
6355,3.860595210953755
6356,3.9878898289179983
6358,4.18862943935132
6360,4.485428467438147
6361,4.758534790125838
6362,4.91257244797362
6363,5.028207159831861
6365,5.513698190708635
6366,5.6196358825552
6367,5.858523329325945
6369,6.055660370539042
6371,6.50041578203405
6372,6.565597355866552
6373,6.649402462116027
6374,6.733632893464013
6375,6.78030832941691
6376,6.837923219318799
6377,7.089059040524423
6378,7.127837390494588
6379,7.301252949236823
6381,7.525434960939532
6382,7.591244361947823
6384,7.865446535885035
6385,8.05716422792716
6388,8.39899694651298
6389,8.474462028506728
6390,8.657295235174416
6391,8.657617081717966
6392,8.773167648961497
6393,8.835344411032558
6395,8.86455890181966
6397,9.067533561808538
6399,9.303391881868045
6400,9.33465390058991
6401,9.35203815375819
6403,9.52452854357292
6405,9.571912101710048
6408,9.794768419477226
6410,9.830238035014915
6411,9.9930366870393
6416,10.158635105777591
6417,10.226491837681682
6418,10.289046008900446
6422,10.315084308250334
6426,10.299147875485946
6429,10.49589363289541
6430,10.73822039283528
6432,10.5380915909953
6435,10.697079062610094
6436,10.787886704375808
6440,10.762203331606568
6444,10.937306584488486
6445,11.022482626188246
6451,11.053483449340117
6453,10.66923443868513
6458,10.995755057767909
6459,10.786753123091469
6462,10.66344540856511
6463,10.766459909560773
6466,8.900116530715973
6467,10.147102153718247
6468,10.00317699733679
6469,9.095916355769383
6472,8.44218236578314
6476,6.436979362023826
6479,6.068526140057002
6480,6.464430688360654
6483,6.671843178249856
6484,5.979743206692999
6485,4.723322621181665
6489,4.248204033385612
6490,3.671620697984747
6491,5.661289484991852
6495,2.612417304528271
6496,3.1385834815738454
6498,1.9278492589133214
6503,1.7737556063908007
6504,1.9285388440876279
6506,3.1575637656477418
6508,2.2362799253648444
6510,2.4181571594472135
6511,2.179867967680457
6513,1.8521333528006014
6514,1.3005112882293715
6515,1.2378505227375924
6516,1.0829144278518683
6517,0.9106488012776346
6518,0.8184022961148436
6522,0.3153235077106628
6530,1.2792821348811574
6531,0.03473252100681709
6534,0.03473252100681709
6538,1.741974657193909
6540,2.2092905422781453
6543,2.623095902308757
6551,4.036862509336572
6553,4.221881729532643
6554,4.5331602660663615
6556,4.77608167117689
6557,5.09550586803128
6560,5.416213672983388
6561,5.617132443939613
6562,5.800674555539679
6565,6.243591359774464
6570,6.861227913846529
6571,7.085133817514844
6575,7.609385400596347
6576,7.666769980562079
6578,8.001983233337818
6580,8.245727069476466
6581,8.343370040777891
6583,8.503409105662072
6585,8.71276849090971
6586,8.852977890765956
6587,8.883372604663165
6588,9.008683586094246
6589,9.061719911540155
6590,9.16812694209069
6591,9.300363954361881
6592,9.369850557913217
6593,9.467023799774523
6596,9.70652856799721
6597,9.82141557262295
6599,9.951061022461925
6603,10.202561379796165
6604,10.279769807356182
6605,10.359185013257775
6613,10.649218679256048
6614,10.700344154101057
6615,10.72846903459104
6616,10.83893638858958
6618,10.980654180126589
6621,10.929690146534437
6623,11.14517449037394
6624,11.07367617897765
6626,11.088650003932486
6627,11.235169726902281
6632,11.283135505709065
6636,11.074999680113194
6637,11.074999680113194
6642,11.115152835527095
6644,11.13925889654925
6646,11.05886071538768
6647,10.957440874221856
6649,10.808329166149822
6652,10.706131979524358
6653,10.502744727916987
6656,10.545614745008873
6657,10.411315399610224
6658,10.18764508961453
6661,8.046164271905543
6662,9.960847411404021
6663,9.28692057517084
6665,8.556627755629336
6666,9.190902628860552
6667,9.106894602509005
6668,8.975150489751428
6669,8.871359092428012
6670,8.827322552761217
6673,8.466575206919348
6675,8.229292895220546
6676,7.980123430956774
6681,7.574448266079238
6682,6.701671075852175
6684,5.591970338171371
6685,5.814257822287489
6687,5.809559934644661
6688,5.436463350783607
6689,5.436176802821911
6693,5.23045556579088
6697,4.103902495242241
6698,4.000317278915178
6700,3.6356973958946797
6702,3.1712337138201465
6705,0.960133017101182
6707,0.8072638025868606
6708,0.6909914209890402
6709,0.7863607023193204
6710,1.1325406848891955
6712,0.6967051786244884
6713,0.6791163133291407
6714,0.7587267189314453
6716,0.8062990070808622
6718,0.6894778146256109
6720,0.5542722170086082
6722,0.37900042914705423
6724,1.2361640567373464
6725,1.3351733284672005
6728,1.7640654732999248
6731,2.347341725344168
6733,2.650212412831115
6734,2.8589435426392824
6736,3.2292412361809752
6738,3.5026582069388024
6740,3.808398868272757
6742,4.104068590592878
6745,4.435550912887984
6746,4.580147107761634
6748,5.01711787898644
6752,5.64600600512848
6754,5.964865190274918
6755,6.105631892431181
6758,6.466097655009792
6760,6.666605208992821
6761,6.788303971731219
6764,7.109183131567112
6766,7.454929766113941
6767,7.5131565139047884
6770,7.929975871065149
6772,8.155928890082354
6773,8.221885925330284
6774,8.259825099191396
6777,8.652118028214762
6778,8.687501151702882
6779,8.730044178026223
6783,9.126104734345603
6787,9.394490049531804
6788,9.475976679811012
6791,9.79990535080572
6792,9.869407157394683
6795,10.132950064294345
6797,10.12401792519876
6799,10.123792445584915
6802,10.224925603985806
6803,10.529194372291855
6807,9.323495268647218
6810,8.21466461462217
6811,9.000876535957314
6812,10.008030438794588
6813,10.52697977693165
6815,11.088239673069385
6817,11.014067189348854
6818,10.965454425571657
6820,11.113697786381373
6822,10.750543580369097
6824,11.569450562233413
6827,10.161604948141083
6831,9.439816605905524
6832,8.629486986520792
6833,8.129037870342273
6834,7.805186074756274
6835,7.290630122467408
6838,6.21497080652495
6847,4.710196885246382
6848,4.354920231889654
6849,4.376470202755056
6851,3.964564249487786
6852,4.017188464185179
6853,4.442513719100166
6854,5.486653214108265
6855,6.29906397708725
6859,5.371449434464826
6862,5.906207809973335
6864,8.151988721337542
6865,8.508377433927098
6866,8.252347975269938
6867,8.26088805422609
6868,6.872525153447849
6869,6.481672170949801
6870,5.238636021670142
6872,4.416323616632991
6874,5.107492761935569
6876,4.205578184515334
6881,3.6580469564587608
6882,3.9533415876564173
6885,7.485262765042084
6899,5.146958706357537
6900,3.7874082363547963
6901,3.1188334808366456
6903,3.1451776310835324
6904,3.4389042315417586
6906,3.9142843942914745
6910,2.634057039731041
6914,1.6457196586655365
6915,1.6082972229354477
6916,1.4071228731035084
6918,1.0098833332938382
6921,0.7208130130853081
6924,0.9273365851683363
6928,1.1859904067485276
6932,0.7826295650853117
6933,1.0562574644953875
6934,2.2932682736090584
6937,2.5034636448191367
6938,2.61874351952501
6941,4.011432554381145
6942,4.1275143002880315
6947,4.80187845958501
6948,4.954802216291826
6949,5.1144618771001165
6951,5.412405901344687
6952,5.631225765807535
6957,6.44270993575589
6958,6.595053566308221
6959,6.635269600793289
6960,6.732897949415492
6961,6.830378152393752
6964,7.308902974815002
6966,7.476614168085789
6967,7.540821152799036
6972,8.16445583755879
6973,8.224747386954636
6975,8.562586748574127
6982,9.27246405880016
6985,9.479662918526401
6986,9.56500719150646
6987,9.676927237657384
6988,9.706312609778912
6990,9.829428336512759
6992,10.033676927232413
6994,10.147266233753381
6995,10.152234734504056
6996,10.219980123818328
6998,10.32657320980191
6999,10.415721685611402
7002,10.529821239948507
7004,10.702839498262314
7006,10.682804301164463
7008,10.773044087606152
7010,10.933516299068465
7012,10.805130039484048
7013,10.832739616898522
7014,10.998754839285208
7015,10.987474859843122
7018,11.084614593136774
7021,11.131970128797043
7024,11.048900791364577
7029,10.999974302224448
7031,10.929308482693813
7036,11.043702730635339
7039,10.964326552816065
7040,10.97018679959146
7042,10.667088555278543
7044,8.872783237517506
7046,5.117241224369263
7050,10.496530838350829
7053,10.10975890361009
7054,10.07142561317951
7056,9.928310736060599
7057,9.873625279516304
7061,9.73002493040542
7062,8.947342236573181
7068,9.208698039785148
7071,8.080437710433536
7078,6.415638947764932
7079,6.6474791699570455
7081,2.921552532595067
7083,4.5814211027780285
7084,4.007440518295886
7086,1.7183133599981835
7090,1.6974329835239113
7091,1.69387643123802
7092,0.9569963619049016
7094,0.7774429032952106
7095,0.7165089084582543
7096,0.6871399069375748
7098,0.5738651892083529
7101,0.5958302611743411
7104,0.7015327880059945
7106,0.6614557722253882
7108,0.39359931428841854
7109,0.33999479228366924
7111,0.3008208105176165
7117,0.5507389401838898
7118,0.601529751354944
7121,1.085438474259936
7122,1.5707200247326867
7124,1.9169405079232837
7126,1.9514490236122746
7128,2.6370115518149326
7129,2.751321054978022
7131,3.0977706018227833
7133,3.483280995405029
7136,3.9871726400853063
7139,4.54047916012619
7140,4.7068216000886265
7142,4.952228674186681
7144,5.367249115285698
7146,5.7279327674625256
7151,6.425917494351165
7155,6.772526280901189
7160,7.435086476795607
7163,7.767447096626057
7166,8.083983458033348
7168,8.345457324616458
7169,8.488987107160977
7170,8.572873830609034
7171,8.59434466613829
7172,8.894408085806269
7174,9.09876326995266
7177,9.189368016604075
7180,9.480949422651847
7181,9.507322308830666
7183,9.58028316505473
7184,9.679800291086497
7185,9.727415116307093
7186,9.791867176616261
7189,10.072888083570906
7190,10.104117088016672
